Project, Version, Budget, Suite, RelBudget, Test count, APFD, APFDf, TTFF, pTTFF, Misses, Hit, HitCount
Gson, 17, 100%, Fastazi-P, 0.680672268907563, 81.0, 0.8456790123456794, 0.8949579831932769, 13.0, 0.10924369747899164, 0, 1, 30
Gson, 17, 100%, Random, 0.680672268907563, 81.0, 0.36193415637860077, 0.4911764705882354, NA, NA, 7, 0, 23
Gson, 18, 10%, Ekstazi+random, 0.08403361344537816, 10.0, 0.0033333333333333335, 0.06134453781512605, NA, NA, 28, 0, 2
Gson, 18, 10%, FAST-pw, 0.08403361344537816, 10.0, 0.4499999999999998, 0.9537815126050414, 6.0, 0.05042016806722692, 0, 1, 30
Gson, 18, 10%, Fastazi-S, 0.08403361344537816, 10.0, 0.4499999999999998, 0.9537815126050414, 6.0, 0.05042016806722692, 0, 1, 30
Gson, 18, 10%, Fastazi-P, 0.08403361344537816, 10.0, 0.4499999999999998, 0.9537815126050414, 6.0, 0.05042016806722692, 0, 1, 30
Gson, 18, 10%, Random, 0.08403361344537816, 10.0, 0.015000000000000001, 0.03179271708683473, NA, NA, 29, 0, 1
Gson, 18, 20%, Ekstazi+random, 0.16806722689075632, 20.0, 0.07666666666666666, 0.1792717086834734, NA, NA, 24, 0, 6
Gson, 18, 20%, FAST-pw, 0.16806722689075632, 20.0, 0.7250000000000001, 0.9537815126050414, 6.0, 0.05042016806722692, 0, 1, 30
Gson, 18, 20%, Fastazi-S, 0.16806722689075632, 20.0, 0.7250000000000001, 0.9537815126050414, 6.0, 0.05042016806722692, 0, 1, 30
Gson, 18, 20%, Fastazi-P, 0.16806722689075632, 20.0, 0.7250000000000001, 0.9537815126050414, 6.0, 0.05042016806722692, 0, 1, 30
Gson, 18, 20%, Random, 0.16806722689075632, 20.0, 0.04416666666666667, 0.09061624649859944, NA, NA, 27, 0, 3
Gson, 18, 25%, Ekstazi+random, 0.21008403361344546, 25.0, 0.11200000000000002, 0.23417366946778712, NA, NA, 22, 0, 8
Gson, 18, 25%, FAST-pw, 0.21008403361344546, 25.0, 0.7800000000000001, 0.9537815126050414, 6.0, 0.05042016806722692, 0, 1, 30
Gson, 18, 25%, Fastazi-S, 0.21008403361344546, 25.0, 0.7800000000000001, 0.9537815126050414, 6.0, 0.05042016806722692, 0, 1, 30
Gson, 18, 25%, Fastazi-P, 0.21008403361344546, 25.0, 0.7800000000000001, 0.9537815126050414, 6.0, 0.05042016806722692, 0, 1, 30
Gson, 18, 25%, Random, 0.21008403361344546, 25.0, 0.058666666666666666, 0.11764705882352941, NA, NA, 26, 0, 4
Gson, 18, 30%, Ekstazi+random, 0.25210084033613445, 30.0, 0.13944444444444445, 0.25952380952380955, NA, NA, 21, 0, 9
Gson, 18, 30%, FAST-pw, 0.25210084033613445, 30.0, 0.8166666666666665, 0.9537815126050414, 6.0, 0.05042016806722692, 0, 1, 30
Gson, 18, 30%, Fastazi-S, 0.25210084033613445, 30.0, 0.8166666666666665, 0.9537815126050414, 6.0, 0.05042016806722692, 0, 1, 30
Gson, 18, 30%, Fastazi-P, 0.25210084033613445, 30.0, 0.8166666666666665, 0.9537815126050414, 6.0, 0.05042016806722692, 0, 1, 30
Gson, 18, 30%, Random, 0.25210084033613445, 30.0, 0.07666666666666667, 0.16890756302521007, NA, NA, 24, 0, 6
Gson, 18, 40%, Ekstazi+random, 0.33613445378151263, 40.0, 0.19291666666666665, 0.35252100840336137, NA, NA, 17, 0, 13
Gson, 18, 40%, FAST-pw, 0.33613445378151263, 40.0, 0.8625000000000005, 0.9537815126050414, 6.0, 0.05042016806722692, 0, 1, 30
Gson, 18, 40%, Fastazi-S, 0.33613445378151263, 40.0, 0.8625000000000005, 0.9537815126050414, 6.0, 0.05042016806722692, 0, 1, 30
Gson, 18, 40%, Fastazi-P, 0.33613445378151263, 40.0, 0.8625000000000005, 0.9537815126050414, 6.0, 0.05042016806722692, 0, 1, 30
Gson, 18, 40%, Random, 0.33613445378151263, 40.0, 0.12666666666666665, 0.2638655462184874, NA, NA, 20, 0, 10
Gson, 18, 50%, Ekstazi+random, 0.42016806722689093, 50.0, 0.262, 0.4579831932773109, NA, NA, 12, 0, 18
Gson, 18, 50%, FAST-pw, 0.42016806722689093, 50.0, 0.8900000000000003, 0.9537815126050414, 6.0, 0.05042016806722692, 0, 1, 30
Gson, 18, 50%, Fastazi-S, 0.42016806722689093, 50.0, 0.8900000000000003, 0.9537815126050414, 6.0, 0.05042016806722692, 0, 1, 30
Gson, 18, 50%, Fastazi-P, 0.42016806722689093, 50.0, 0.8900000000000003, 0.9537815126050414, 6.0, 0.05042016806722692, 0, 1, 30
Gson, 18, 50%, Random, 0.42016806722689093, 50.0, 0.16799999999999998, 0.2638655462184874, NA, NA, 20, 0, 10
Gson, 18, 60%, Ekstazi+random, 0.5042016806722689, 60.0, 0.3183333333333333, 0.4579831932773109, NA, NA, 12, 0, 18
Gson, 18, 60%, FAST-pw, 0.5042016806722689, 60.0, 0.908333333333334, 0.9537815126050414, 6.0, 0.05042016806722692, 0, 1, 30
Gson, 18, 60%, Fastazi-S, 0.5042016806722689, 60.0, 0.908333333333334, 0.9537815126050414, 6.0, 0.05042016806722692, 0, 1, 30
Gson, 18, 60%, Fastazi-P, 0.5042016806722689, 60.0, 0.908333333333334, 0.9537815126050414, 6.0, 0.05042016806722692, 0, 1, 30
Gson, 18, 60%, Random, 0.5042016806722689, 60.0, 0.20472222222222222, 0.3180672268907563, NA, NA, 17, 0, 13
Gson, 18, 70%, Ekstazi+random, 0.588235294117647, 70.0, 0.3764285714285714, 0.5371148459383754, NA, NA, 7, 0, 23
Gson, 18, 70%, FAST-pw, 0.588235294117647, 70.0, 0.921428571428571, 0.9537815126050414, 6.0, 0.05042016806722692, 0, 1, 30
Gson, 18, 70%, Fastazi-S, 0.588235294117647, 70.0, 0.921428571428571, 0.9537815126050414, 6.0, 0.05042016806722692, 0, 1, 30
Gson, 18, 70%, Fastazi-P, 0.588235294117647, 70.0, 0.921428571428571, 0.9537815126050414, 6.0, 0.05042016806722692, 0, 1, 30
Gson, 18, 70%, Random, 0.588235294117647, 70.0, 0.24428571428571427, 0.36330532212885147, NA, NA, 14, 0, 16
Gson, 18, 75%, Ekstazi+random, 0.630252100840336, 75.0, 0.4046666666666667, 0.5631652661064427, NA, NA, 5, 0, 25
Gson, 18, 75%, FAST-pw, 0.630252100840336, 75.0, 0.9266666666666661, 0.9537815126050414, 6.0, 0.05042016806722692, 0, 1, 30
Gson, 18, 75%, Fastazi-S, 0.630252100840336, 75.0, 0.9266666666666661, 0.9537815126050414, 6.0, 0.05042016806722692, 0, 1, 30
Gson, 18, 75%, Fastazi-P, 0.630252100840336, 75.0, 0.9266666666666661, 0.9537815126050414, 6.0, 0.05042016806722692, 0, 1, 30
Gson, 18, 75%, Random, 0.630252100840336, 75.0, 0.26933333333333326, 0.41624649859943974, NA, NA, 10, 0, 20
Gson, 18, 80%, Ekstazi+random, 0.6722689075630253, 80.0, 0.43541666666666673, 0.5985994397759103, NA, NA, 2, 0, 28
Gson, 18, 80%, FAST-pw, 0.6722689075630253, 80.0, 0.9312499999999996, 0.9537815126050414, 6.0, 0.05042016806722692, 0, 1, 30
Gson, 18, 80%, Fastazi-S, 0.6722689075630253, 80.0, 0.9312499999999996, 0.9537815126050414, 6.0, 0.05042016806722692, 0, 1, 30
Gson, 18, 80%, Fastazi-P, 0.6722689075630253, 80.0, 0.9312499999999996, 0.9537815126050414, 6.0, 0.05042016806722692, 0, 1, 30
Gson, 18, 80%, Random, 0.6722689075630253, 80.0, 0.2941666666666667, 0.41624649859943974, NA, NA, 10, 0, 20
Gson, 18, 90%, Ekstazi+random, 0.7563025210084039, 90.0, 0.49074074074074076, 0.5985994397759103, NA, NA, 2, 0, 28
Gson, 18, 90%, FAST-pw, 0.7563025210084039, 90.0, 0.9388888888888892, 0.9537815126050414, 6.0, 0.05042016806722692, 0, 1, 30
Gson, 18, 90%, Fastazi-S, 0.7563025210084039, 90.0, 0.9388888888888892, 0.9537815126050414, 6.0, 0.05042016806722692, 0, 1, 30
Gson, 18, 90%, Fastazi-P, 0.7563025210084039, 90.0, 0.9388888888888892, 0.9537815126050414, 6.0, 0.05042016806722692, 0, 1, 30
Gson, 18, 90%, Random, 0.7563025210084039, 90.0, 0.3383333333333333, 0.4264705882352941, NA, NA, 9, 0, 21
Gson, 18, 100%, Ekstazi+random, 0.8403361344537819, 100.0, 0.5386666666666665, 0.6123249299719887, 46.63333333333333, 0.3918767507002801, 0, 1, 30
Gson, 18, 100%, FAST-pw, 0.8403361344537819, 100.0, 0.9450000000000002, 0.9537815126050414, 6.0, 0.05042016806722692, 0, 1, 30
Gson, 18, 100%, Fastazi-S, 0.8403361344537819, 100.0, 0.9450000000000002, 0.9537815126050414, 6.0, 0.05042016806722692, 0, 1, 30
Gson, 18, 100%, Fastazi-P, 0.8403361344537819, 100.0, 0.9450000000000002, 0.9537815126050414, 6.0, 0.05042016806722692, 0, 1, 30
Gson, 18, 100%, Random, 0.8403361344537819, 100.0, 0.38266666666666665, 0.4492997198879552, NA, NA, 6, 0, 24
